datetime,equity
2024-07-08 04:00:00+00:00,10467.908985970967
2024-07-08 08:00:00+00:00,10467.908985970967
2024-07-08 12:00:00+00:00,10467.908985970967
2024-07-08 16:00:00+00:00,10467.908985970967
2024-07-08 20:00:00+00:00,10467.908985970967
2024-07-09 00:00:00+00:00,10467.908985970967
2024-07-09 04:00:00+00:00,10467.908985970967
2024-07-09 08:00:00+00:00,10467.908985970967
2024-07-09 12:00:00+00:00,10467.908985970967
2024-07-09 16:00:00+00:00,10467.908985970967
2024-07-09 20:00:00+00:00,10467.908985970967
2024-07-10 00:00:00+00:00,10467.908985970967
2024-07-10 04:00:00+00:00,10467.908985970967
2024-07-10 08:00:00+00:00,10467.908985970967
2024-07-10 12:00:00+00:00,10467.908985970967
2024-07-10 16:00:00+00:00,10467.908985970967
2024-07-10 20:00:00+00:00,10467.908985970967
2024-07-11 00:00:00+00:00,10467.908985970967
2024-07-11 04:00:00+00:00,10467.908985970967
2024-07-11 08:00:00+00:00,10467.908985970967
2024-07-11 12:00:00+00:00,10467.908985970967
2024-07-11 16:00:00+00:00,10467.908985970967
2024-07-11 20:00:00+00:00,10467.908985970967
2024-07-12 00:00:00+00:00,10467.908985970967
2024-07-12 04:00:00+00:00,10467.908985970967
2024-07-12 08:00:00+00:00,10467.908985970967
2024-07-12 12:00:00+00:00,10467.908985970967
2024-07-12 16:00:00+00:00,10467.908985970967
2024-07-12 20:00:00+00:00,10467.908985970967
2024-07-13 00:00:00+00:00,10467.908985970967
2024-07-13 04:00:00+00:00,10467.908985970967
2024-07-13 08:00:00+00:00,10467.908985970967
2024-07-13 12:00:00+00:00,10467.908985970967
2024-07-13 16:00:00+00:00,10467.908985970967
2024-07-13 20:00:00+00:00,10467.908985970967
2024-07-14 00:00:00+00:00,10467.908985970967
2024-07-14 04:00:00+00:00,10467.908985970967
2024-07-14 08:00:00+00:00,10468.198762847664
2024-07-14 12:00:00+00:00,10468.059686365821
2024-07-14 16:00:00+00:00,10464.57085347846
2024-07-14 20:00:00+00:00,10482.181909693474
2024-07-15 00:00:00+00:00,10519.11267604328
2024-07-15 04:00:00+00:00,10523.237287133348
2024-07-15 08:00:00+00:00,10515.154956731421
2024-07-15 12:00:00+00:00,10526.545320594312
2024-07-15 16:00:00+00:00,10532.964693634782
2024-07-15 20:00:00+00:00,10560.601177383747
2024-07-16 00:00:00+00:00,10561.097879104613
2024-07-16 04:00:00+00:00,10524.46712059421
2024-07-16 08:00:00+00:00,10540.959604533835
2024-07-16 12:00:00+00:00,10563.152237422113
2024-07-16 16:00:00+00:00,10568.967621170008
2024-07-16 20:00:00+00:00,10566.539743158417
2024-07-17 00:00:00+00:00,10579.825520788132
2024-07-17 04:00:00+00:00,10571.089530921547
2024-07-17 08:00:00+00:00,10560.422364764236
2024-07-17 12:00:00+00:00,10560.474021743205
2024-07-17 16:00:00+00:00,10557.195790385493
2024-07-17 20:00:00+00:00,10547.855811226334
2024-07-18 00:00:00+00:00,10563.088659601843
2024-07-18 04:00:00+00:00,10559.234254247925
2024-07-18 08:00:00+00:00,10560.8952248025
2024-07-18 12:00:00+00:00,10537.138974896936
2024-07-18 16:00:00+00:00,10537.282024992546
2024-07-18 20:00:00+00:00,10545.620653482438
2024-07-19 00:00:00+00:00,10552.208905108
2024-07-19 04:00:00+00:00,10540.401311799582
2024-07-19 08:00:00+00:00,10548.396222698635
2024-07-19 12:00:00+00:00,10582.432211419235
2024-07-19 16:00:00+00:00,10608.387856544792
2024-07-19 20:00:00+00:00,10598.827341821569
2024-07-20 00:00:00+00:00,10597.454458265096
2024-07-20 04:00:00+00:00,10596.979611419949
2024-07-20 08:00:00+00:00,10595.419968016431
2024-07-20 12:00:00+00:00,10602.242662854242
2024-07-20 16:00:00+00:00,10609.875974900506
2024-07-20 20:00:00+00:00,10608.018310464468
2024-07-21 00:00:00+00:00,10608.820980445387
2024-07-21 04:00:00+00:00,10599.631998609371
2024-07-21 08:00:00+00:00,10603.345340674563
2024-07-21 12:00:00+00:00,10609.061384078286
2024-07-21 16:00:00+00:00,10614.36019803648
2024-07-21 20:00:00+00:00,10629.060582167222
2024-07-22 00:00:00+00:00,10622.998834365777
2024-07-22 04:00:00+00:00,10610.434267634759
2024-07-22 08:00:00+00:00,10615.929775474417
2024-07-22 12:00:00+00:00,10607.09047164989
2024-07-22 16:00:00+00:00,10629.459930350797
2024-07-22 20:00:00+00:00,10616.126469355879
2024-07-23 00:00:00+00:00,10615.021804728674
2024-07-23 04:00:00+00:00,10597.583600712522
2024-07-23 08:00:00+00:00,10599.147217729807
2024-07-23 12:00:00+00:00,10597.581613905639
2024-07-23 16:00:00+00:00,10572.535955996762
2024-07-23 20:00:00+00:00,10572.535955996762
2024-07-24 00:00:00+00:00,10572.535955996762
2024-07-24 04:00:00+00:00,10572.535955996762
2024-07-24 08:00:00+00:00,10572.535955996762
2024-07-24 12:00:00+00:00,10572.535955996762
2024-07-24 16:00:00+00:00,10572.535955996762
2024-07-24 20:00:00+00:00,10572.535955996762
2024-07-25 00:00:00+00:00,10572.535955996762
2024-07-25 04:00:00+00:00,10572.535955996762
2024-07-25 08:00:00+00:00,10572.535955996762
2024-07-25 12:00:00+00:00,10572.535955996762
2024-07-25 16:00:00+00:00,10572.535955996762
2024-07-25 20:00:00+00:00,10572.535955996762
2024-07-26 00:00:00+00:00,10572.535955996762
2024-07-26 04:00:00+00:00,10572.535955996762
2024-07-26 08:00:00+00:00,10572.535955996762
2024-07-26 12:00:00+00:00,10572.535955996762
2024-07-26 16:00:00+00:00,10572.535955996762
2024-07-26 20:00:00+00:00,10572.535955996762
2024-07-27 00:00:00+00:00,10572.535955996762
2024-07-27 04:00:00+00:00,10572.535955996762
2024-07-27 08:00:00+00:00,10572.535955996762
2024-07-27 12:00:00+00:00,10572.535955996762
2024-07-27 16:00:00+00:00,10560.747580906898
2024-07-27 20:00:00+00:00,10554.39725532226
2024-07-28 00:00:00+00:00,10554.924598793012
2024-07-28 04:00:00+00:00,10548.017324490138
2024-07-28 08:00:00+00:00,10553.140882632291
2024-07-28 12:00:00+00:00,10549.862101473787
2024-07-28 16:00:00+00:00,10558.756628013813
2024-07-28 20:00:00+00:00,10560.810492057795
2024-07-29 00:00:00+00:00,10581.393540368848
2024-07-29 04:00:00+00:00,10584.581655456941
2024-07-29 08:00:00+00:00,10585.34584090754
2024-07-29 12:00:00+00:00,10558.684465223077
2024-07-29 16:00:00+00:00,10532.931435164905
2024-07-29 20:00:00+00:00,10532.931435164905
2024-07-30 00:00:00+00:00,10532.931435164905
2024-07-30 04:00:00+00:00,10532.931435164905
2024-07-30 08:00:00+00:00,10532.931435164905
2024-07-30 12:00:00+00:00,10532.931435164905
2024-07-30 16:00:00+00:00,10532.931435164905
2024-07-30 20:00:00+00:00,10532.931435164905
2024-07-31 00:00:00+00:00,10532.931435164905
2024-07-31 04:00:00+00:00,10532.931435164905
2024-07-31 08:00:00+00:00,10532.931435164905
2024-07-31 12:00:00+00:00,10532.931435164905
2024-07-31 16:00:00+00:00,10532.931435164905
2024-07-31 20:00:00+00:00,10532.931435164905
2024-08-01 00:00:00+00:00,10532.931435164905
2024-08-01 04:00:00+00:00,10532.931435164905
2024-08-01 08:00:00+00:00,10532.931435164905
2024-08-01 12:00:00+00:00,10532.931435164905
2024-08-01 16:00:00+00:00,10532.931435164905
2024-08-01 20:00:00+00:00,10532.931435164905
2024-08-02 00:00:00+00:00,10532.931435164905
2024-08-02 04:00:00+00:00,10532.931435164905
2024-08-02 08:00:00+00:00,10532.931435164905
2024-08-02 12:00:00+00:00,10532.931435164905
2024-08-02 16:00:00+00:00,10532.931435164905
2024-08-02 20:00:00+00:00,10532.931435164905
2024-08-03 00:00:00+00:00,10532.931435164905
2024-08-03 04:00:00+00:00,10532.931435164905
2024-08-03 08:00:00+00:00,10532.931435164905
2024-08-03 12:00:00+00:00,10532.931435164905
2024-08-03 16:00:00+00:00,10532.931435164905
2024-08-03 20:00:00+00:00,10532.931435164905
2024-08-04 00:00:00+00:00,10532.931435164905
2024-08-04 04:00:00+00:00,10532.931435164905
2024-08-04 08:00:00+00:00,10532.931435164905
2024-08-04 12:00:00+00:00,10532.931435164905
2024-08-04 16:00:00+00:00,10532.931435164905
2024-08-04 20:00:00+00:00,10532.931435164905
2024-08-05 00:00:00+00:00,10532.931435164905
2024-08-05 04:00:00+00:00,10532.931435164905
2024-08-05 08:00:00+00:00,10532.931435164905
2024-08-05 12:00:00+00:00,10532.931435164905
2024-08-05 16:00:00+00:00,10532.931435164905
2024-08-05 20:00:00+00:00,10532.931435164905
2024-08-06 00:00:00+00:00,10532.931435164905
2024-08-06 04:00:00+00:00,10532.931435164905
2024-08-06 08:00:00+00:00,10532.931435164905
2024-08-06 12:00:00+00:00,10532.931435164905
2024-08-06 16:00:00+00:00,10532.931435164905
2024-08-06 20:00:00+00:00,10532.931435164905
2024-08-07 00:00:00+00:00,10532.931435164905
2024-08-07 04:00:00+00:00,10532.931435164905
2024-08-07 08:00:00+00:00,10532.931435164905
2024-08-07 12:00:00+00:00,10532.931435164905
2024-08-07 16:00:00+00:00,10532.931435164905
2024-08-07 20:00:00+00:00,10532.931435164905
2024-08-08 00:00:00+00:00,10532.931435164905
2024-08-08 04:00:00+00:00,10532.931435164905
2024-08-08 08:00:00+00:00,10532.931435164905
2024-08-08 12:00:00+00:00,10532.931435164905
2024-08-08 16:00:00+00:00,10532.931435164905
2024-08-08 20:00:00+00:00,10532.931435164905
2024-08-09 00:00:00+00:00,10532.931435164905
2024-08-09 04:00:00+00:00,10532.931435164905
2024-08-09 08:00:00+00:00,10532.931435164905
2024-08-09 12:00:00+00:00,10532.931435164905
2024-08-09 16:00:00+00:00,10532.931435164905
2024-08-09 20:00:00+00:00,10532.931435164905
2024-08-10 00:00:00+00:00,10532.931435164905
2024-08-10 04:00:00+00:00,10532.931435164905
2024-08-10 08:00:00+00:00,10532.931435164905
2024-08-10 12:00:00+00:00,10532.931435164905
2024-08-10 16:00:00+00:00,10532.931435164905
2024-08-10 20:00:00+00:00,10532.931435164905
2024-08-11 00:00:00+00:00,10532.931435164905
2024-08-11 04:00:00+00:00,10532.931435164905
2024-08-11 08:00:00+00:00,10532.931435164905
2024-08-11 12:00:00+00:00,10532.931435164905
2024-08-11 16:00:00+00:00,10532.931435164905
2024-08-11 20:00:00+00:00,10532.931435164905
2024-08-12 00:00:00+00:00,10532.931435164905
2024-08-12 04:00:00+00:00,10532.931435164905
2024-08-12 08:00:00+00:00,10532.931435164905
2024-08-12 12:00:00+00:00,10532.931435164905
2024-08-12 16:00:00+00:00,10532.931435164905
2024-08-12 20:00:00+00:00,10532.931435164905
2024-08-13 00:00:00+00:00,10532.931435164905
2024-08-13 04:00:00+00:00,10532.931435164905
2024-08-13 08:00:00+00:00,10532.931435164905
2024-08-13 12:00:00+00:00,10532.931435164905
2024-08-13 16:00:00+00:00,10532.931435164905
2024-08-13 20:00:00+00:00,10532.931435164905
2024-08-14 00:00:00+00:00,10532.931435164905
2024-08-14 04:00:00+00:00,10532.931435164905
2024-08-14 08:00:00+00:00,10532.931435164905
2024-08-14 12:00:00+00:00,10532.931435164905
2024-08-14 16:00:00+00:00,10532.931435164905
2024-08-14 20:00:00+00:00,10532.931435164905
2024-08-15 00:00:00+00:00,10532.931435164905
2024-08-15 04:00:00+00:00,10532.931435164905
2024-08-15 08:00:00+00:00,10532.931435164905
2024-08-15 12:00:00+00:00,10532.931435164905
2024-08-15 16:00:00+00:00,10532.931435164905
2024-08-15 20:00:00+00:00,10532.931435164905
2024-08-16 00:00:00+00:00,10532.931435164905
2024-08-16 04:00:00+00:00,10532.931435164905
2024-08-16 08:00:00+00:00,10532.931435164905
2024-08-16 12:00:00+00:00,10532.931435164905
2024-08-16 16:00:00+00:00,10532.931435164905
2024-08-16 20:00:00+00:00,10532.931435164905
2024-08-17 00:00:00+00:00,10532.931435164905
2024-08-17 04:00:00+00:00,10532.931435164905
2024-08-17 08:00:00+00:00,10532.931435164905
2024-08-17 12:00:00+00:00,10532.931435164905
2024-08-17 16:00:00+00:00,10532.931435164905
2024-08-17 20:00:00+00:00,10532.931435164905
2024-08-18 00:00:00+00:00,10532.931435164905
2024-08-18 04:00:00+00:00,10532.931435164905
2024-08-18 08:00:00+00:00,10532.931435164905
2024-08-18 12:00:00+00:00,10532.931435164905
2024-08-18 16:00:00+00:00,10532.931435164905
2024-08-18 20:00:00+00:00,10532.931435164905
2024-08-19 00:00:00+00:00,10532.931435164905
2024-08-19 04:00:00+00:00,10532.931435164905
2024-08-19 08:00:00+00:00,10532.931435164905
2024-08-19 12:00:00+00:00,10532.931435164905
2024-08-19 16:00:00+00:00,10532.931435164905
2024-08-19 20:00:00+00:00,10532.931435164905
2024-08-20 00:00:00+00:00,10532.931435164905
2024-08-20 04:00:00+00:00,10532.931435164905
2024-08-20 08:00:00+00:00,10532.931435164905
2024-08-20 12:00:00+00:00,10532.931435164905
2024-08-20 16:00:00+00:00,10532.931435164905
2024-08-20 20:00:00+00:00,10532.931435164905
2024-08-21 00:00:00+00:00,10532.931435164905
2024-08-21 04:00:00+00:00,10532.931435164905
2024-08-21 08:00:00+00:00,10532.931435164905
2024-08-21 12:00:00+00:00,10532.931435164905
2024-08-21 16:00:00+00:00,10532.931435164905
2024-08-21 20:00:00+00:00,10532.931435164905
2024-08-22 00:00:00+00:00,10532.931435164905
2024-08-22 04:00:00+00:00,10532.931435164905
2024-08-22 08:00:00+00:00,10532.931435164905
2024-08-22 12:00:00+00:00,10532.931435164905
2024-08-22 16:00:00+00:00,10532.931435164905
2024-08-22 20:00:00+00:00,10532.931435164905
2024-08-23 00:00:00+00:00,10532.931435164905
2024-08-23 04:00:00+00:00,10532.931435164905
2024-08-23 08:00:00+00:00,10532.931435164905
2024-08-23 12:00:00+00:00,10532.931435164905
2024-08-23 16:00:00+00:00,10532.931435164905
2024-08-23 20:00:00+00:00,10539.23679058902
2024-08-24 00:00:00+00:00,10536.343194056048
2024-08-24 04:00:00+00:00,10543.906935484112
2024-08-24 08:00:00+00:00,10537.425531690518
2024-08-24 12:00:00+00:00,10538.283828590156
2024-08-24 16:00:00+00:00,10541.868480347472
2024-08-24 20:00:00+00:00,10541.35886656331
2024-08-25 00:00:00+00:00,10540.259173660648
2024-08-25 04:00:00+00:00,10536.786542270751
2024-08-25 08:00:00+00:00,10537.03898253535
2024-08-25 12:00:00+00:00,10540.825586504345
2024-08-25 16:00:00+00:00,10541.95210118512
2024-08-25 20:00:00+00:00,10542.283429032406
2024-08-26 00:00:00+00:00,10540.73565466008
2024-08-26 04:00:00+00:00,10536.322683284548
2024-08-26 08:00:00+00:00,10536.587745562378
2024-08-26 12:00:00+00:00,10531.549984531963
2024-08-26 16:00:00+00:00,10528.274572098784
2024-08-26 20:00:00+00:00,10520.6193210748
2024-08-27 00:00:00+00:00,10522.71141976767
2024-08-27 04:00:00+00:00,10521.76003552046
2024-08-27 08:00:00+00:00,10513.931231814566
2024-08-27 12:00:00+00:00,10512.479720961664
2024-08-27 16:00:00+00:00,10512.479720961664
2024-08-27 20:00:00+00:00,10512.479720961664
2024-08-28 00:00:00+00:00,10512.479720961664
2024-08-28 04:00:00+00:00,10512.479720961664
2024-08-28 08:00:00+00:00,10512.479720961664
2024-08-28 12:00:00+00:00,10512.479720961664
2024-08-28 16:00:00+00:00,10512.479720961664
2024-08-28 20:00:00+00:00,10512.479720961664
2024-08-29 00:00:00+00:00,10512.479720961664
2024-08-29 04:00:00+00:00,10512.479720961664
2024-08-29 08:00:00+00:00,10512.479720961664
2024-08-29 12:00:00+00:00,10512.479720961664
2024-08-29 16:00:00+00:00,10512.479720961664
2024-08-29 20:00:00+00:00,10512.479720961664
2024-08-30 00:00:00+00:00,10512.479720961664
2024-08-30 04:00:00+00:00,10512.479720961664
2024-08-30 08:00:00+00:00,10512.479720961664
2024-08-30 12:00:00+00:00,10512.479720961664
2024-08-30 16:00:00+00:00,10512.479720961664
2024-08-30 20:00:00+00:00,10512.479720961664
2024-08-31 00:00:00+00:00,10512.479720961664
2024-08-31 04:00:00+00:00,10512.479720961664
2024-08-31 08:00:00+00:00,10512.479720961664
2024-08-31 12:00:00+00:00,10512.479720961664
2024-08-31 16:00:00+00:00,10512.479720961664
2024-08-31 20:00:00+00:00,10512.479720961664
2024-09-01 00:00:00+00:00,10512.479720961664
2024-09-01 04:00:00+00:00,10512.479720961664
2024-09-01 08:00:00+00:00,10512.479720961664
2024-09-01 12:00:00+00:00,10512.479720961664
2024-09-01 16:00:00+00:00,10512.479720961664
2024-09-01 20:00:00+00:00,10512.479720961664
2024-09-02 00:00:00+00:00,10512.479720961664
2024-09-02 04:00:00+00:00,10512.479720961664
2024-09-02 08:00:00+00:00,10512.479720961664
2024-09-02 12:00:00+00:00,10512.479720961664
2024-09-02 16:00:00+00:00,10512.479720961664
2024-09-02 20:00:00+00:00,10512.479720961664
2024-09-03 00:00:00+00:00,10512.479720961664
2024-09-03 04:00:00+00:00,10512.479720961664
2024-09-03 08:00:00+00:00,10512.479720961664
2024-09-03 12:00:00+00:00,10512.479720961664
2024-09-03 16:00:00+00:00,10512.479720961664
2024-09-03 20:00:00+00:00,10512.479720961664
2024-09-04 00:00:00+00:00,10512.479720961664
2024-09-04 04:00:00+00:00,10512.479720961664
2024-09-04 08:00:00+00:00,10512.479720961664
2024-09-04 12:00:00+00:00,10512.479720961664
2024-09-04 16:00:00+00:00,10512.479720961664
2024-09-04 20:00:00+00:00,10512.479720961664
2024-09-05 00:00:00+00:00,10512.479720961664
2024-09-05 04:00:00+00:00,10512.479720961664
2024-09-05 08:00:00+00:00,10512.479720961664
2024-09-05 12:00:00+00:00,10512.479720961664
2024-09-05 16:00:00+00:00,10512.479720961664
2024-09-05 20:00:00+00:00,10512.479720961664
2024-09-06 00:00:00+00:00,10512.479720961664
2024-09-06 04:00:00+00:00,10512.479720961664
2024-09-06 08:00:00+00:00,10512.479720961664
2024-09-06 12:00:00+00:00,10512.479720961664
2024-09-06 16:00:00+00:00,10512.479720961664
2024-09-06 20:00:00+00:00,10512.479720961664
2024-09-07 00:00:00+00:00,10512.479720961664
2024-09-07 04:00:00+00:00,10512.479720961664
2024-09-07 08:00:00+00:00,10512.479720961664
2024-09-07 12:00:00+00:00,10512.479720961664
2024-09-07 16:00:00+00:00,10512.479720961664
2024-09-07 20:00:00+00:00,10512.479720961664
2024-09-08 00:00:00+00:00,10512.479720961664
2024-09-08 04:00:00+00:00,10512.479720961664
2024-09-08 08:00:00+00:00,10512.479720961664
2024-09-08 12:00:00+00:00,10512.479720961664
2024-09-08 16:00:00+00:00,10512.479720961664
2024-09-08 20:00:00+00:00,10512.479720961664
2024-09-09 00:00:00+00:00,10512.479720961664
2024-09-09 04:00:00+00:00,10512.479720961664
2024-09-09 08:00:00+00:00,10512.479720961664
2024-09-09 12:00:00+00:00,10512.479720961664
2024-09-09 16:00:00+00:00,10512.479720961664
2024-09-09 20:00:00+00:00,10512.479720961664
2024-09-10 00:00:00+00:00,10512.479720961664
2024-09-10 04:00:00+00:00,10512.479720961664
2024-09-10 08:00:00+00:00,10512.479720961664
2024-09-10 12:00:00+00:00,10512.479720961664
2024-09-10 16:00:00+00:00,10512.479720961664
2024-09-10 20:00:00+00:00,10512.479720961664
2024-09-11 00:00:00+00:00,10512.479720961664
2024-09-11 04:00:00+00:00,10512.479720961664
2024-09-11 08:00:00+00:00,10512.479720961664
2024-09-11 12:00:00+00:00,10512.479720961664
2024-09-11 16:00:00+00:00,10512.479720961664
2024-09-11 20:00:00+00:00,10512.479720961664
2024-09-12 00:00:00+00:00,10512.479720961664
2024-09-12 04:00:00+00:00,10512.479720961664
2024-09-12 08:00:00+00:00,10512.479720961664
2024-09-12 12:00:00+00:00,10512.479720961664
2024-09-12 16:00:00+00:00,10512.479720961664
2024-09-12 20:00:00+00:00,10512.479720961664
2024-09-13 00:00:00+00:00,10512.479720961664
2024-09-13 04:00:00+00:00,10512.479720961664
2024-09-13 08:00:00+00:00,10512.479720961664
2024-09-13 12:00:00+00:00,10512.479720961664
2024-09-13 16:00:00+00:00,10513.514418291794
2024-09-13 20:00:00+00:00,10528.859300790995
2024-09-14 00:00:00+00:00,10525.534738835668
2024-09-14 04:00:00+00:00,10522.450154063738
2024-09-14 08:00:00+00:00,10513.889016821971
2024-09-14 12:00:00+00:00,10517.022377444186
2024-09-14 16:00:00+00:00,10515.475207473191
2024-09-14 20:00:00+00:00,10519.176318992706
2024-09-15 00:00:00+00:00,10522.311630648932
2024-09-15 04:00:00+00:00,10523.160330443867
2024-09-15 08:00:00+00:00,10519.41239410808
2024-09-15 12:00:00+00:00,10526.051762848674
2024-09-15 16:00:00+00:00,10517.21748084532
2024-09-15 20:00:00+00:00,10502.580823692237
2024-09-16 00:00:00+00:00,10491.018870155116
2024-09-16 04:00:00+00:00,10491.018870155116
2024-09-16 08:00:00+00:00,10491.018870155116
2024-09-16 12:00:00+00:00,10491.018870155116
2024-09-16 16:00:00+00:00,10491.018870155116
2024-09-16 20:00:00+00:00,10491.018870155116
2024-09-17 00:00:00+00:00,10491.018870155116
2024-09-17 04:00:00+00:00,10491.018870155116
2024-09-17 08:00:00+00:00,10491.018870155116
2024-09-17 12:00:00+00:00,10491.018870155116
2024-09-17 16:00:00+00:00,10469.212317993639
2024-09-17 20:00:00+00:00,10475.683150601939
2024-09-18 00:00:00+00:00,10479.41589661227
2024-09-18 04:00:00+00:00,10477.748270608645
2024-09-18 08:00:00+00:00,10467.014083716133
2024-09-18 12:00:00+00:00,10459.535650030255
2024-09-18 16:00:00+00:00,10471.066673738245
2024-09-18 20:00:00+00:00,10502.178436918955
2024-09-19 00:00:00+00:00,10508.756500467622
2024-09-19 04:00:00+00:00,10508.371948129756
2024-09-19 08:00:00+00:00,10518.33703034654
2024-09-19 12:00:00+00:00,10528.14311496209
2024-09-19 16:00:00+00:00,10529.914274287446
2024-09-19 20:00:00+00:00,10524.478774896475
2024-09-20 00:00:00+00:00,10539.186053010484
2024-09-20 04:00:00+00:00,10535.168590365387
2024-09-20 08:00:00+00:00,10533.476929840646
2024-09-20 12:00:00+00:00,10528.074709017374
2024-09-20 16:00:00+00:00,10521.781362103471
2024-09-20 20:00:00+00:00,10528.921463684403
