timestamp,open,high,low,close,volume,turnover,datetime
1706601600000,43369.6,43562.1,43219.7,43534.0,717773.0,31144817.944999404,2024-01-30 08:00:00+00:00
1706616000000,43534.1,43890.3,43115.2,43375.2,2469082.0,107411862.07728945,2024-01-30 12:00:00+00:00
1706630400000,43375.2,43598.9,43219.0,43540.7,1131215.0,49104857.70660548,2024-01-30 16:00:00+00:00
1706644800000,43540.7,43764.2,42676.0,42934.2,2028946.0,87691253.17971084,2024-01-30 20:00:00+00:00
1706659200000,42934.2,43099.8,42653.8,42925.4,1010299.0,43318390.220713034,2024-01-31 00:00:00+00:00
1706673600000,42925.4,43087.2,42867.8,43052.0,418380.0,17980927.304048177,2024-01-31 04:00:00+00:00
1706688000000,43051.9,43084.1,42363.7,42650.2,1365863.0,58354996.99741349,2024-01-31 08:00:00+00:00
1706702400000,42650.2,43478.7,42518.4,43357.1,2056048.0,88407086.9295111,2024-01-31 12:00:00+00:00
1706716800000,43354.5,43749.9,43013.3,43328.9,2191532.0,95072169.1268855,2024-01-31 16:00:00+00:00
1706731200000,43319.2,43355.5,42280.7,42588.9,2397828.0,102670443.96338418,2024-01-31 20:00:00+00:00
1706745600000,42580.8,42686.9,41875.0,42017.6,1519186.0,64232630.357586086,2024-02-01 00:00:00+00:00
1706760000000,42017.6,42300.0,41902.5,42190.1,813318.0,34241706.07389369,2024-02-01 04:00:00+00:00
1706774400000,42191.2,42338.4,42040.0,42087.4,682837.0,28808348.128723048,2024-02-01 08:00:00+00:00
1706788800000,42079.1,42944.4,41940.3,42509.7,2455479.0,104216304.0856586,2024-02-01 12:00:00+00:00
1706803200000,42509.7,43280.8,42358.4,43209.6,2553799.0,109352656.85437225,2024-02-01 16:00:00+00:00
1706817600000,43204.4,43274.9,42869.9,43082.1,1031539.0,44430862.53395263,2024-02-01 20:00:00+00:00
1706832000000,43085.9,43444.6,43022.2,43027.6,1069823.0,46252087.88505619,2024-02-02 00:00:00+00:00
1706846400000,43027.7,43281.4,42939.8,43089.9,615389.0,26529790.283497363,2024-02-02 04:00:00+00:00
1706860800000,43089.9,43200.0,42941.1,43143.8,523648.0,22553808.437648367,2024-02-02 08:00:00+00:00
1706875200000,43143.9,43250.0,42540.0,43243.0,2511438.0,107728138.12681176,2024-02-02 12:00:00+00:00
1706889600000,43237.2,43486.8,42770.7,43051.0,1682982.0,72584913.38009822,2024-02-02 16:00:00+00:00
1706904000000,43055.1,43230.1,42889.3,43196.5,604070.0,26011074.214459673,2024-02-02 20:00:00+00:00
1706918400000,43196.6,43372.9,43139.1,43171.8,501800.0,21705861.830973066,2024-02-03 00:00:00+00:00
1706932800000,43169.0,43219.9,43030.0,43045.9,257534.0,11106141.400813386,2024-02-03 04:00:00+00:00
1706947200000,43046.0,43120.3,42969.7,42991.5,219084.0,9430471.227923326,2024-02-03 08:00:00+00:00
1706961600000,42997.0,43188.7,42876.2,43114.0,447315.0,19249061.286031306,2024-02-03 12:00:00+00:00
1706976000000,43114.1,43267.1,43014.8,43060.5,531035.0,22909355.471385945,2024-02-03 16:00:00+00:00
1706990400000,43060.4,43103.6,42951.6,43009.5,279259.0,12015845.119121991,2024-02-03 20:00:00+00:00
1707004800000,43009.4,43064.8,42888.0,43016.7,251856.0,10823864.712505963,2024-02-04 00:00:00+00:00
1707019200000,43016.7,43023.3,42723.5,42845.7,325073.0,13936985.420171255,2024-02-04 04:00:00+00:00
1707033600000,42845.7,43115.6,42736.1,43050.9,485905.0,20857886.134946384,2024-02-04 08:00:00+00:00
1707048000000,43052.7,43112.4,42837.8,42940.0,320770.0,13785123.4817582,2024-02-04 12:00:00+00:00
1707062400000,42940.1,42960.0,42570.1,42642.0,789535.0,33764505.35547787,2024-02-04 16:00:00+00:00
1707076800000,42633.6,42992.4,42153.3,42583.9,1245741.0,53034747.250865206,2024-02-04 20:00:00+00:00
1707091200000,42583.9,42725.0,42252.0,42713.5,668915.0,28421196.327434324,2024-02-05 00:00:00+00:00
1707105600000,42713.5,43177.9,42649.1,43073.0,986435.0,42331380.383132584,2024-02-05 04:00:00+00:00
1707120000000,43073.0,43273.2,42954.9,43202.7,817544.0,35247634.567372724,2024-02-05 08:00:00+00:00
1707134400000,43202.7,43570.0,42602.1,42644.2,1971706.0,84953027.33635208,2024-02-05 12:00:00+00:00
1707148800000,42644.2,42871.5,42500.0,42759.1,1033340.0,44108895.00005999,2024-02-05 16:00:00+00:00
1707163200000,42762.5,42795.6,42329.6,42715.0,1284897.0,54688559.64976708,2024-02-05 20:00:00+00:00
1707177600000,42714.9,42953.6,42573.6,42850.9,662212.0,28318570.428259857,2024-02-06 00:00:00+00:00
1707192000000,42851.0,42930.0,42671.1,42892.0,351004.0,15023164.965762012,2024-02-06 04:00:00+00:00
1707206400000,42892.0,43132.5,42676.3,42833.8,926770.0,39762512.67661792,2024-02-06 08:00:00+00:00
1707220800000,42829.5,43274.2,42654.7,43243.2,1130422.0,48567961.804754294,2024-02-06 12:00:00+00:00
1707235200000,43243.2,43379.7,43012.1,43269.1,1174356.0,50727366.749820516,2024-02-06 16:00:00+00:00
1707249600000,43269.1,43315.9,43033.0,43097.7,597780.0,25808823.9468533,2024-02-06 20:00:00+00:00
1707264000000,43099.9,43196.1,42790.0,42803.4,569665.0,24491636.99154028,2024-02-07 00:00:00+00:00
1707278400000,42803.4,43047.5,42798.8,42918.9,344746.0,14797584.972747538,2024-02-07 04:00:00+00:00
1707292800000,42918.9,43200.0,42840.0,42930.8,556965.0,23960635.43806906,2024-02-07 08:00:00+00:00
1707307200000,42932.3,43326.0,42885.7,43065.0,1716528.0,73992402.00325035,2024-02-07 12:00:00+00:00
1707321600000,43070.6,43712.3,43008.7,43609.1,1983388.0,86000699.45881385,2024-02-07 16:00:00+00:00
1707336000000,43609.1,44400.0,43609.1,44339.7,3470682.0,152725806.85718623,2024-02-07 20:00:00+00:00
1707350400000,44339.7,44777.2,44324.2,44533.1,2442763.0,108826806.7530957,2024-02-08 00:00:00+00:00
1707364800000,44534.3,44629.5,44430.4,44518.2,505122.0,22493058.4722629,2024-02-08 04:00:00+00:00
1707379200000,44518.1,44882.6,44518.1,44687.3,1286497.0,57506868.90537958,2024-02-08 08:00:00+00:00
1707393600000,44694.6,45461.0,44600.2,45421.5,3238331.0,145823994.85486776,2024-02-08 12:00:00+00:00
1707408000000,45421.6,45484.6,44892.0,45267.3,2027982.0,91641063.36331674,2024-02-08 16:00:00+00:00
1707422400000,45267.3,45600.0,45193.0,45276.9,1565348.0,71061323.8572316,2024-02-08 20:00:00+00:00
1707436800000,45276.9,46404.4,45231.7,46058.0,3233646.0,148159361.1474917,2024-02-09 00:00:00+00:00
1707451200000,46062.9,46429.7,45854.1,46211.1,1169791.0,53976381.90664045,2024-02-09 04:00:00+00:00
1707465600000,46207.7,47312.0,46207.7,47175.3,2905002.0,135837464.22163305,2024-02-09 08:00:00+00:00
1707480000000,47176.1,47725.5,46675.1,47148.0,6120332.0,288881520.2207353,2024-02-09 12:00:00+00:00
1707494400000,47147.9,48199.7,47120.5,47498.8,4040179.0,192555344.30378765,2024-02-09 16:00:00+00:00
1707508800000,47497.8,47689.3,46989.9,47125.0,1248851.0,59120109.60765439,2024-02-09 20:00:00+00:00
1707523200000,47130.7,47499.7,47039.1,47378.3,787110.0,37206219.2012005,2024-02-10 00:00:00+00:00
1707537600000,47385.1,47436.0,47151.0,47152.2,424052.0,20054904.21455679,2024-02-10 04:00:00+00:00
1707552000000,47152.1,47271.9,46839.3,47181.3,921554.0,43364278.46209261,2024-02-10 08:00:00+00:00
1707566400000,47191.0,47382.0,47093.6,47365.0,733450.0,34646566.05562351,2024-02-10 12:00:00+00:00
1707580800000,47365.0,47665.9,47155.2,47526.1,1014019.0,48075200.7838994,2024-02-10 16:00:00+00:00
1707595200000,47526.1,48195.3,47453.8,47753.1,2625129.0,125545619.08004664,2024-02-10 20:00:00+00:00
1707609600000,47753.1,48583.2,47567.6,48533.1,2153654.0,103537782.42938055,2024-02-11 00:00:00+00:00
1707624000000,48533.2,48617.3,48061.0,48181.2,1724403.0,83356179.23665588,2024-02-11 04:00:00+00:00
1707638400000,48175.7,48448.8,47915.2,48406.9,1347217.0,64911612.57713601,2024-02-11 08:00:00+00:00
1707652800000,48406.8,48470.0,47929.9,48149.6,980237.0,47247376.632279865,2024-02-11 12:00:00+00:00
1707667200000,48143.1,48413.6,47948.5,48283.6,1212332.0,58411431.48299399,2024-02-11 16:00:00+00:00
1707681600000,48283.6,48375.0,47951.9,48315.9,1380689.0,66498748.77557093,2024-02-11 20:00:00+00:00
1707696000000,48315.9,48840.0,48010.0,48147.8,1779761.0,86184930.51856434,2024-02-12 00:00:00+00:00
1707710400000,48147.8,48380.0,47719.1,48198.3,1580604.0,75947314.5355037,2024-02-12 04:00:00+00:00
1707724800000,48198.3,48308.0,47700.2,47897.0,1081515.0,51917156.67743251,2024-02-12 08:00:00+00:00
1707739200000,47898.5,49969.2,47815.1,49925.2,5185749.0,253542430.01296866,2024-02-12 12:00:00+00:00
1707753600000,49929.7,50392.7,49386.8,49555.1,4560502.0,227522315.4612296,2024-02-12 16:00:00+00:00
1707768000000,49555.1,50281.8,49555.1,49922.3,2030034.0,101336155.54050888,2024-02-12 20:00:00+00:00
1707782400000,49922.2,50385.0,49725.0,49783.7,1467985.0,73479992.66511221,2024-02-13 00:00:00+00:00
1707796800000,49783.7,50129.4,49783.6,50003.5,869400.0,43432183.162917905,2024-02-13 04:00:00+00:00
1707811200000,50004.9,50280.9,49635.4,49970.3,1425262.0,71203456.16728254,2024-02-13 08:00:00+00:00
1707825600000,49980.3,49990.3,48386.9,48736.3,6443297.0,316936773.8678883,2024-02-13 12:00:00+00:00
1707840000000,48736.4,49273.7,48304.5,49021.9,3687791.0,179924012.42403162,2024-02-13 16:00:00+00:00
1707854400000,49028.2,49763.1,49005.9,49688.9,2275565.0,112377645.08015147,2024-02-13 20:00:00+00:00
1707868800000,49685.0,49704.2,49311.5,49515.9,647363.0,32049551.821821954,2024-02-14 00:00:00+00:00
1707883200000,49516.0,49890.0,49227.0,49845.5,1101883.0,54607671.24922508,2024-02-14 04:00:00+00:00
1707897600000,49845.6,51779.1,49742.0,51587.9,7252595.0,368145728.613233,2024-02-14 08:00:00+00:00
1707912000000,51585.3,52086.9,51306.3,51600.1,4964403.0,256642768.31967682,2024-02-14 12:00:00+00:00
1707926400000,51602.0,51748.1,51200.0,51670.8,2013829.0,103659939.5610327,2024-02-14 16:00:00+00:00
1707940800000,51670.9,51892.4,51468.0,51793.4,1227546.0,63439825.80242989,2024-02-14 20:00:00+00:00
1707955200000,51795.9,52542.0,51725.0,52349.9,3090221.0,161104044.15553114,2024-02-15 00:00:00+00:00
1707969600000,52350.0,52381.4,51637.4,51794.2,1289339.0,67057750.97167211,2024-02-15 04:00:00+00:00
1707984000000,51789.5,52510.9,51660.0,52330.7,1581323.0,82363923.96242628,2024-02-15 08:00:00+00:00
1707998400000,52324.8,52850.0,51717.5,51948.8,4975789.0,260152920.48535007,2024-02-15 12:00:00+00:00
1708012800000,51948.8,52410.7,51735.0,52016.6,3199297.0,166596520.69935974,2024-02-15 16:00:00+00:00
1708027200000,52017.7,52017.7,51314.5,51892.1,2459864.0,127091585.4469261,2024-02-15 20:00:00+00:00
1708041600000,51892.1,52345.6,51810.0,52288.5,1319326.0,68707598.82623567,2024-02-16 00:00:00+00:00
1708056000000,52288.4,52354.6,51742.1,51764.8,925798.0,48186260.62202446,2024-02-16 04:00:00+00:00
1708070400000,51759.5,52437.5,51590.8,52215.5,1675545.0,87152053.1012502,2024-02-16 08:00:00+00:00
1708084800000,52215.3,52585.0,51600.0,51883.5,4439407.0,231259820.13175154,2024-02-16 12:00:00+00:00
1708099200000,51883.4,52250.1,51638.1,51740.5,1400700.0,72758104.32582435,2024-02-16 16:00:00+00:00
1708113600000,51740.5,52245.2,51680.3,52135.1,983569.0,51108952.482294865,2024-02-16 20:00:00+00:00
1708128000000,52135.2,52173.7,51850.1,51979.9,448469.0,23325725.88901248,2024-02-17 00:00:00+00:00
1708142400000,51979.9,52063.3,51791.0,51918.7,329994.0,17135648.750999603,2024-02-17 04:00:00+00:00
1708156800000,51918.7,51918.7,51491.8,51691.4,1571212.0,81239913.12168863,2024-02-17 08:00:00+00:00
1708171200000,51691.4,51756.5,50631.9,50990.6,3649590.0,186837849.2523212,2024-02-17 12:00:00+00:00
1708185600000,50990.5,51449.3,50737.7,51402.9,1626875.0,83122741.7606182,2024-02-17 16:00:00+00:00
1708200000000,51403.0,52069.9,51307.8,51660.0,1435236.0,74185701.84223159,2024-02-17 20:00:00+00:00
1708214400000,51660.0,51810.6,51153.3,51486.1,1007143.0,51849688.031577915,2024-02-18 00:00:00+00:00
1708228800000,51486.1,51750.2,51410.2,51672.1,586289.0,30240905.31416586,2024-02-18 04:00:00+00:00
1708243200000,51675.4,52066.2,51648.0,51837.3,836191.0,43362442.36570539,2024-02-18 08:00:00+00:00
1708257600000,51837.3,51960.0,51538.4,51787.2,898973.0,46521135.78123528,2024-02-18 12:00:00+00:00
1708272000000,51787.4,51989.8,51658.9,51781.1,731558.0,37912519.63804797,2024-02-18 16:00:00+00:00
1708286400000,51773.6,52400.0,51603.3,52154.1,1845893.0,95989486.28270574,2024-02-18 20:00:00+00:00
1708300800000,52157.9,52443.4,51905.9,52072.3,736377.0,38420214.06791216,2024-02-19 00:00:00+00:00
1708315200000,52072.4,52500.0,52000.0,52400.4,828830.0,43306369.55694208,2024-02-19 04:00:00+00:00
1708329600000,52400.4,52455.4,52069.6,52335.0,887424.0,46378999.00288414,2024-02-19 08:00:00+00:00
1708344000000,52335.1,52468.0,52030.6,52131.3,1177526.0,61524912.15407638,2024-02-19 12:00:00+00:00
1708358400000,52131.3,52237.8,51672.6,51829.5,1585641.0,82382299.19614905,2024-02-19 16:00:00+00:00
1708372800000,51829.4,52119.0,51706.3,51794.2,949379.0,49284782.08525143,2024-02-19 20:00:00+00:00
1708387200000,51794.1,51841.7,51305.8,51578.6,1503202.0,77525767.82977621,2024-02-20 00:00:00+00:00
1708401600000,51578.6,52063.2,51518.0,51852.9,866831.0,44893699.72093622,2024-02-20 04:00:00+00:00
1708416000000,51852.9,52400.0,51568.0,52296.7,1851466.0,96246613.1154686,2024-02-20 08:00:00+00:00
1708430400000,52296.7,53041.1,51358.2,51677.7,5794973.0,302495576.7272183,2024-02-20 12:00:00+00:00
1708444800000,51684.9,52142.8,50726.9,52091.6,3443256.0,177103364.283558,2024-02-20 16:00:00+00:00
1708459200000,52091.7,52537.8,51896.6,52272.0,1551497.0,81014832.9963979,2024-02-20 20:00:00+00:00
1708473600000,52272.1,52375.9,51984.4,52001.8,537515.0,28047614.65944015,2024-02-21 00:00:00+00:00
1708488000000,52002.8,52120.3,51462.5,51566.5,1081760.0,56025867.525085784,2024-02-21 04:00:00+00:00
1708502400000,51566.6,51795.6,50804.4,50966.8,2333678.0,119717687.08628474,2024-02-21 08:00:00+00:00
1708516800000,50966.8,51455.0,50600.1,51169.0,3492408.0,178209032.30487442,2024-02-21 12:00:00+00:00
1708531200000,51169.9,51439.4,50659.3,51068.3,1708543.0,87220013.73977816,2024-02-21 16:00:00+00:00
1708545600000,51068.8,51970.5,50875.4,51854.6,1876470.0,96493627.56970116,2024-02-21 20:00:00+00:00
1708560000000,51854.6,51891.3,51148.2,51582.4,1207664.0,62218550.31922242,2024-02-22 00:00:00+00:00
1708574400000,51582.5,51925.3,51356.9,51835.1,1040771.0,53746561.84092458,2024-02-22 04:00:00+00:00
1708588800000,51835.2,52050.0,51525.6,51631.7,1941347.0,100538094.94190304,2024-02-22 08:00:00+00:00
1708603200000,51631.6,51747.7,50944.5,51603.8,3025845.0,155365347.33395767,2024-02-22 12:00:00+00:00
1708617600000,51601.3,51750.4,51405.0,51518.5,1038110.0,53543328.690171525,2024-02-22 16:00:00+00:00
1708632000000,51518.5,52081.2,51157.5,51287.9,2170247.0,112026744.8004346,2024-02-22 20:00:00+00:00
1708646400000,51288.0,51546.1,50977.7,51112.4,1281527.0,65693512.04157424,2024-02-23 00:00:00+00:00
1708660800000,51112.3,51331.5,50899.8,50941.0,1180940.0,60364518.57816064,2024-02-23 04:00:00+00:00
1708675200000,50941.1,51265.0,50848.0,51227.2,1354154.0,69138366.98489606,2024-02-23 08:00:00+00:00
1708689600000,51228.4,51346.0,50800.0,50916.8,2258148.0,115330398.28189972,2024-02-23 12:00:00+00:00
1708704000000,50916.9,51193.1,50632.7,51100.0,1598744.0,81396697.26373547,2024-02-23 16:00:00+00:00
1708718400000,51100.0,51164.1,50531.8,50758.2,1098339.0,55848289.20770127,2024-02-23 20:00:00+00:00
1708732800000,50758.3,50919.3,50602.5,50864.3,636259.0,32297081.007128958,2024-02-24 00:00:00+00:00
1708747200000,50864.3,51106.6,50839.9,51074.7,840263.0,42830937.9991103,2024-02-24 04:00:00+00:00
1708761600000,51074.8,51169.9,50954.6,51126.3,516754.0,26386623.18979729,2024-02-24 08:00:00+00:00
1708776000000,51126.3,51180.1,51042.9,51103.1,400999.0,20495661.361991633,2024-02-24 12:00:00+00:00
1708790400000,51103.0,51700.0,51103.0,51559.8,1944377.0,99943899.11258025,2024-02-24 16:00:00+00:00
1708804800000,51559.8,51681.7,51442.2,51572.8,961730.0,49588676.52883564,2024-02-24 20:00:00+00:00
1708819200000,51572.9,51913.4,51445.5,51628.6,1452759.0,75077789.66855349,2024-02-25 00:00:00+00:00
1708833600000,51632.3,51820.5,51517.1,51736.3,601697.0,31088963.430246457,2024-02-25 04:00:00+00:00
1708848000000,51736.2,51793.6,51547.3,51655.0,404715.0,20911807.165007494,2024-02-25 08:00:00+00:00
1708862400000,51655.0,51798.0,51444.2,51532.7,750543.0,38743857.09753438,2024-02-25 12:00:00+00:00
1708876800000,51532.8,51749.2,51280.2,51668.8,1253936.0,64596139.92735186,2024-02-25 16:00:00+00:00
1708891200000,51668.9,51992.2,51663.4,51731.4,1132118.0,58675188.067321755,2024-02-25 20:00:00+00:00
1708905600000,51740.2,51819.6,51408.8,51565.1,442198.0,22823697.09566739,2024-02-26 00:00:00+00:00
1708920000000,51565.2,51612.9,51305.9,51305.9,381512.0,19632379.545287948,2024-02-26 04:00:00+00:00
1708934400000,51306.0,51393.6,50911.0,51100.3,1039786.0,53187447.9340681,2024-02-26 08:00:00+00:00
1708948800000,51100.3,52860.0,50971.8,52848.9,3669762.0,190519006.06496677,2024-02-26 12:00:00+00:00
1708963200000,52848.8,54563.7,52766.8,54501.1,8098887.0,434628816.22051007,2024-02-26 16:00:00+00:00
1708977600000,54501.0,54945.0,54284.8,54476.4,3516056.0,192029055.9552903,2024-02-26 20:00:00+00:00
1708992000000,54476.5,57584.9,54450.0,55741.9,8025944.0,449592938.07731766,2024-02-27 00:00:00+00:00
1709006400000,55738.8,56473.6,55652.9,56084.2,2400635.0,134587406.55630848,2024-02-27 04:00:00+00:00
1709020800000,56084.2,56827.7,56049.8,56526.3,3105902.0,175293234.8284815,2024-02-27 08:00:00+00:00
1709035200000,56533.6,57463.1,56468.2,56758.0,5596040.0,318782071.16733515,2024-02-27 12:00:00+00:00
1709049600000,56758.8,57609.3,56211.1,57330.6,3236857.0,184210187.99091402,2024-02-27 16:00:00+00:00
1709064000000,57330.6,57363.8,56600.0,57045.4,1922994.0,109575857.01317368,2024-02-27 20:00:00+00:00
1709078400000,57045.4,57108.7,56700.1,56919.3,701379.0,39911553.06329696,2024-02-28 00:00:00+00:00
1709092800000,56919.2,58457.4,56900.0,58276.4,2092014.0,120664653.63306324,2024-02-28 04:00:00+00:00
1709107200000,58284.7,59550.0,58188.8,58980.8,5700006.0,335555949.1544516,2024-02-28 08:00:00+00:00
1709121600000,58980.9,61454.2,58918.8,61005.1,8495362.0,511306129.2987368,2024-02-28 12:00:00+00:00
1709136000000,61005.2,64370.4,58612.0,61010.3,21352563.0,1312994784.3095028,2024-02-28 16:00:00+00:00
1709150400000,61005.3,62714.4,59860.0,62482.4,4924495.0,301808524.299135,2024-02-28 20:00:00+00:00
1709164800000,62483.3,62518.1,61057.7,61588.9,2966754.0,183309508.18333402,2024-02-29 00:00:00+00:00
1709179200000,61589.9,63798.2,61392.7,62773.1,4403556.0,275642582.51251954,2024-02-29 04:00:00+00:00
1709193600000,62773.1,63438.3,62154.8,63017.9,3260257.0,204732901.43764055,2024-02-29 08:00:00+00:00
1709208000000,63017.1,63621.3,62090.8,62823.1,3807699.0,239336930.09684363,2024-02-29 12:00:00+00:00
1709222400000,62820.5,62934.5,60418.2,61630.4,4856505.0,299531516.3837329,2024-02-29 16:00:00+00:00
1709236800000,61630.4,62330.9,60618.3,61179.7,3191174.0,196176154.4982669,2024-02-29 20:00:00+00:00
1709251200000,61175.5,61778.7,60802.0,61134.1,1130950.0,69316324.62484859,2024-03-01 00:00:00+00:00
1709265600000,61134.1,61830.5,61109.2,61455.8,836863.0,51441845.52390644,2024-03-01 04:00:00+00:00
1709280000000,61468.4,62279.0,61345.1,61857.9,1201542.0,74269777.70872498,2024-03-01 08:00:00+00:00
1709294400000,61874.8,62726.1,61162.8,61313.5,2629288.0,162869806.78750035,2024-03-01 12:00:00+00:00
1709308800000,61313.4,62487.0,61271.1,62215.7,1791609.0,110863068.15716293,2024-03-01 16:00:00+00:00
1709323200000,62219.7,63167.8,62219.7,62411.7,2089923.0,131025116.30460879,2024-03-01 20:00:00+00:00
1709337600000,62411.7,62475.5,61965.2,62344.0,924660.0,57532671.56365514,2024-03-02 00:00:00+00:00
1709352000000,62344.1,62354.5,61800.0,62075.5,801358.0,49746103.268313006,2024-03-02 04:00:00+00:00
1709366400000,62075.4,62176.6,61680.8,61875.2,623850.0,38634221.33002696,2024-03-02 08:00:00+00:00
1709380800000,61875.2,62230.0,61600.1,61816.0,846950.0,52438954.08821655,2024-03-02 12:00:00+00:00
1709395200000,61816.0,62160.0,61673.6,62160.0,453055.0,28051717.156385005,2024-03-02 16:00:00+00:00
1709409600000,62160.0,62260.5,61733.8,62044.0,759030.0,47057698.99962066,2024-03-02 20:00:00+00:00
1709424000000,62043.9,62061.0,61706.1,61986.2,758049.0,46910765.42209169,2024-03-03 00:00:00+00:00
1709438400000,61986.2,62160.1,61363.5,61628.8,1154448.0,71300789.87300563,2024-03-03 04:00:00+00:00
1709452800000,61627.0,61937.2,61414.7,61859.2,661590.0,40804193.698595114,2024-03-03 08:00:00+00:00
1709467200000,61868.0,62713.0,61860.0,62200.2,1639665.0,102128998.87336692,2024-03-03 12:00:00+00:00
1709481600000,62200.0,63024.3,62114.0,62739.7,1200857.0,75136605.33034708,2024-03-03 16:00:00+00:00
1709496000000,62739.7,63341.9,62619.7,63160.3,1494080.0,94098358.13343197,2024-03-03 20:00:00+00:00
1709510400000,63160.3,64407.7,62373.0,63483.0,5017187.0,318041255.0515983,2024-03-04 00:00:00+00:00
1709524800000,63483.0,64365.9,63261.8,64121.3,1129674.0,72088850.6089365,2024-03-04 04:00:00+00:00
